P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1118116200320798,0.0170646943503831,0.2650931206558545,0.3718365710212052
0.0665112841794099,0.0104977924317359,0.27838099027912,0.4302957951982984
0.0713430876732424,0.0134733428560398,0.3027062502412848,0.390572520557461
0.0715599398093964,0.0101989633840494,0.279384718274536,0.4240929610433009
0.0694480774261051,0.011618275350946,0.291524980381899,0.410999215275958
0.1104910202813831,0.0182293125308701,0.164679943173428,0.4369688421331317
0.0784561847516608,0.0166086681429927,0.3677633660234103,0.3367605188231541
0.0488053343211705,0.0097240229672161,0.2519448045934432,0.4983330246341878
0.0794888597640891,0.0097313237221494,0.3121231979030144,0.3793905635648716
0.0883930194510089,0.0102254135611706,0.2753590256317033,0.4031085257225928
0.0754550050556117,0.0115015166835187,0.2738877654196158,0.4179726996966602
0.1053459119496855,0.0113993710691823,0.3972091194968553,0.3003144654088022
0.0746037421046359,0.0101894887379335,0.3037182695745442,0.4096055297342353
0.089625850340136,0.017778649921507,0.2485871271585557,0.4344060701203523
0.0595194311634179,0.0140983204609537,0.2654162069388255,0.4284050508765443
0.0914418587065429,0.017997239919088,0.300206060835208,0.4003062555532417
0.0957112367328103,0.0153726349792339,0.2799088601753576,0.3627999538532497
0.1195136881039827,0.0202358625719569,0.2100589982027037,0.4012496418431365
0.0425435000455497,0.0066047189578208,0.2753029060763414,0.4314475721964071
0.0714867617107943,0.0135777325186693,0.3014935505770536,0.4000678886625902
0.0653982365220642,0.0143944665427316,0.2973298576131772,0.4137734065865559
0.2230425664750988,0.0128569217880374,0.1241658262229123,0.387804760913759
0.0868023435090965,0.0130023640661938,0.2823517319354507,0.3863706444649981
0.0918727915194346,0.0160138335463498,0.2905044733478686,0.3904969551161531
0.0802506156928298,0.0173606237319279,0.2997371342529381,0.406472111985909
0.101190708351674,0.017913558028227,0.2793122085216161,0.3617647222701988
0.0941477069296618,0.0127917195586368,0.2752009894867038,0.36746085994206
0.0988195967826177,0.0115951112503917,0.2196803509871513,0.4718479055677396
0.070978627671541,0.0147356580427446,0.3189538807649044,0.4130483689538777
0.0524542580210439,0.0094334732804644,0.261908464209817,0.4573679572902055
0.0944950911640953,0.0105189340813464,0.3190743338008415,0.3890252454417926
0.0873832006723686,0.0132743362831858,0.2358234043605082,0.425940574479652
0.1025067883987249,0.019471882255716,0.2695840384085632,0.4140569044901783
0.0430656495885638,0.0062466214187038,0.3024806294672352,0.4596672472821158
0.0824362100755367,0.0120145125795515,0.2678879438529709,0.4424255040742249
0.06941309255079,0.0116252821670428,0.2886004514672686,0.4072987208427352
0.1418398521825034,0.0322253119168709,0.3119717536862903,0.2371208517800267
0.1084326451233576,0.0221840302118902,0.2970383603566933,0.3325720057589497
0.0582237353749373,0.0070338558318787,0.2281423362079394,0.5127801876847005
0.0469188461106746,0.0101021438994275,0.2203951060725109,0.4128409473566026
0.0860433527001267,0.0080473021562203,0.2473318342141609,0.3995456984030924
0.0995436740298025,0.0123975285708516,0.3125630981706578,0.3849291281347137
0.0448287632267607,0.0117191944476049,0.4307657298896348,0.2951416543406496
0.0365344467640918,0.0140918580375782,0.4822546972860125,0.2604384133611665
0.095252723846973,0.0082739411812894,0.1764970918325551,0.4422257720979732
0.078471165229156,0.0107221376627769,0.3259597497040419,0.3445290038897317
0.0559785673998872,0.0073322053017484,0.1895093062605753,0.4617879300620389
0.0793089188071497,0.0151174010935992,0.3750861554013693,0.3577631760327125
0.1279896339174346,0.0188551291521852,0.1977306029523959,0.3999539823437483
0.0531885268727373,0.011417432470064,0.3528265107212475,0.359788359788357
0.1053500963567954,0.0090850692851243,0.1451163928910097,0.527882291762255
0.1104530207225423,0.0151795836790986,0.1519360908846527,0.4445295059549515
0.1659254412952102,0.0154538350299735,0.1247922362159341,0.4346597502940204
0.1102934657327777,0.0203032183704229,0.3734373614682152,0.3135916304636908
0.0466165413533834,0.0060150375939849,0.4962406015037593,0.1924812030075163
0.0705220174373689,0.0121951219512195,0.3497958282750248,0.3522789979030976
0.0941635236207888,0.0089496899571693,0.2655500863005817,0.3941486074708568
0.1220342430345848,0.0146610583645716,0.2056248746465385,0.3906931940485671
0.1054823831052998,0.0244168381289548,0.17673009630782,0.4873011455657765
0.2032335069444444,0.0327690972222222,0.2253689236111111,0.3452690972222195
0.0588615782664941,0.0129366106080207,0.4042690815006468,0.3357050452781344
0.2697771587743732,0.0064066852367688,0.0853760445682451,0.381476323119774
0.0428450599989427,0.010255325897341,0.3176243590421314,0.4013585663688708
0.0834686222918882,0.0085651906174774,0.2975983877288249,0.3864412472708917
0.0829945355191256,0.0168087431693989,0.3199562841530055,0.3648524590163902
0.1158184584913407,0.0146373276007825,0.1616144537571556,0.4642158401970927
0.0971247764479295,0.0095840785069014,0.212684000550282,0.4308708212959109
0.0413217138707334,0.0105301379811183,0.3533042846768337,0.3609295570079851
0.1408464730290456,0.0075992886781268,0.0698802608180201,0.4709045643153491
0.0983376258487473,0.006321704518848,0.2498243970966986,0.3802388199484867
0.0412798408488063,0.0157493368700265,0.4343501326259947,0.253149867374004
0.0794695383388174,0.0075447867849901,0.3232625386379499,0.3633130587961545
0.0675484782329523,0.0073198921279054,0.1815846924361114,0.450879671246947
0.0731658890102253,0.0123845924749329,0.3310582745954532,0.3032611932889876
0.0668362137063368,0.0077452170394774,0.248906614261218,0.4217482611795049
0.0350124550235261,0.0040132853584278,0.2493772488236922,0.525048436202598
0.0516029652450178,0.0101087898334456,0.4213921247713488,0.3096177914701037
0.065426997245179,0.0110192837465564,0.2338154269972451,0.4070247933884265
0.0427480916030534,0.0054961832061068,0.3862595419847328,0.3581679389312943
0.0462400190680491,0.0092956739363603,0.3786199499463711,0.3478727207722522
0.1489108910891089,0.0209466829035844,0.2128596389050669,0.3514978556679164
0.0483978638184245,0.0093457943925233,0.3281041388518024,0.3718291054739625
0.0945200266387594,0.0095614118542479,0.3008752735229759,0.362239558557698
0.1053909413236415,0.020755457190019,0.3341006832128027,0.3107322886518542
0.0584660985550203,0.0085216746943312,0.3210818821785847,0.3879214523897705
0.0349633829435388,0.008268367587999,0.2090715804394047,0.6198913300259833
0.0594374668317707,0.0106643754264486,0.3330974703697152,0.3566248009906215
0.0671716032842987,0.0127870113677061,0.1621589356537426,0.5216543527570299
0.0566851509550215,0.0086260012322858,0.3117683302526186,0.2858903265557587
0.0617896259557759,0.0074395536267823,0.2167803265137425,0.4027691671832993
0.1023947151114781,0.0118359482521332,0.2697495183044316,0.3451692815854638
0.079849854973554,0.013478928510493,0.2015014502644599,0.433714383211053
0.2025881302989736,0.0147255689424364,0.1249442213297635,0.4185631414547053
0.0306502830318928,0.0084219246168714,0.1740991301946707,0.4719039072207606
0.1782604795882704,0.0135114237022878,0.1016585013562456,0.4406677306313543
0.064409132983647,0.0070965751311323,0.2033323048441838,0.4811015118790465
0.0569121605089307,0.0079275752385612,0.2700758502569121,0.43875703449963
0.0627017302502778,0.0063495423038255,0.1540293137203026,0.4628287210963508
0.0767018216682646,0.0086289549376797,0.3520613614573346,0.3286673058485108
0.1374021587342496,0.0212527894905748,0.2113916537698548,0.3758467598541316
0.0577617328519855,0.0117328519855595,0.3407039711191336,0.3731949458483728
0.2037888024008252,0.0073150145362468,0.0913438994654412,0.3979180343242963
0.0563920873929731,0.0144670800118098,0.3616770002952465,0.36492471213463
0.2450902686041391,0.0060766182298546,0.1158960810215763,0.3720827829150127
0.0424740010946907,0.0096332785987958,0.3290093048713738,0.4141215106732313
0.064726983365121,0.0079637746144421,0.1580124035315961,0.4687196069267754
0.1474452554744525,0.0116788321167883,0.3630170316301703,0.3090024330900225
0.1764965009419163,0.0127176614688164,0.0662707991605125,0.4669839814529591
0.0962638742463189,0.0146827136071263,0.2661782300193084,0.3533090891860806
0.0520707776867074,0.0126078781158092,0.2702376934574032,0.454293428474998
0.0973466674374241,0.0071102375859876,0.1989132319787271,0.4840742239435768
0.0623847841989758,0.0106510607168983,0.2793855157278712,0.4356108266276485
0.0855341897390888,0.0114497726003351,0.3487991701906965,0.346525173541846
0.1037857326809168,0.0157095029616276,0.3257790368271954,0.3468967293329874
0.0740803814713896,0.0085149863760218,0.2510217983651226,0.3974795640326951
0.0802556818181818,0.0120738636363636,0.2720170454545454,0.4495738636363613
0.1821700917843163,0.0136459175861779,0.158642414471246,0.3676133643158339
0.0622717482910384,0.0121734244779473,0.3357055904110871,0.3460998220807159
0.0746359531178649,0.0094880511441473,0.3057486427520422,0.3794713075244773
0.1260183561926369,0.0051562338867691,0.0956997009384345,0.5349592657522908
0.0293784754687269,0.0057083804930859,0.1922641602283352,0.4142020569853815
0.1334743754757879,0.0167783080445994,0.2254952016117937,0.3788601878999258
0.0365776081424936,0.0046119592875318,0.1948155216284987,0.5968511450381642
0.0873015873015873,0.0183150183150183,0.3985805860805861,0.2971611721611686
0.0237762237762237,0.0118881118881118,0.3867132867132867,0.341258741258737
0.1291993095206479,0.0152702164387199,0.347895365821272,0.2930553711326489
0.0760149029854357,0.0085159916775535,0.2219480330962404,0.4231383364784407
0.0309014767467489,0.0089927264712365,0.2865329512893982,0.4170156491073367
0.0801260112009956,0.0139234598630989,0.2747744243932794,0.3933338518979434
0.0945552010623998,0.0105916076894424,0.2329181984549856,0.4029588482031475
0.0794064422728917,0.0099167571480275,0.255700325732899,0.4298588490770871
0.1185468327993966,0.018042117612175,0.2361267782669511,0.3702404971090037
0.0615894233869785,0.0114619060182335,0.1866150734324158,0.4660100255034703
0.0533506831489915,0.011060507482108,0.2905009759271307,0.4128171763174987
0.0579271979683153,0.0097956222034103,0.3700568387955013,0.355786673116456
0.030827474310438,0.0082927708671353,0.3118802956553091,0.354606093383808
0.0630060728744939,0.0144230769230769,0.305414979757085,0.3856275303643696
0.0493091399279873,0.0069884176732471,0.3477535961971656,0.3477535961971627
0.1538099863922461,0.0126545809765643,0.1186208086303968,0.4454154818998159
0.107299872458549,0.0097231600270087,0.2813264310901043,0.3458474004051284
0.0299982659961851,0.0084966186925611,0.2999826599618519,0.4447719784983494
0.054054054054054,0.0091237734549836,0.2415217765536237,0.5028404200378694
0.1627430810678422,0.0250502081802596,0.1656918932157727,0.4138574577516499
0.0445703028810637,0.0128047278995321,0.3600098497906919,0.2620044324058083
0.0704573701217996,0.0090231170768083,0.2939348744717872,0.4092841163310925
0.1398758401627522,0.0070474187916255,0.0572670472539672,0.4633118629979864
0.0719511850617249,0.008898556456397,0.2855447894008305,0.3991638181869504
0.0543994473706933,0.0104481478283395,0.2507987220447284,0.4213798462999704
0.0704381293826119,0.0153248624804484,0.3757754696754011,0.3276392330538975
0.0692604856512141,0.0088576158940397,0.2954470198675497,0.3764900662251625
0.0861685907209758,0.0074057939446743,0.2703114789806142,0.4409061206708748
0.0482722884337415,0.0086181034717866,0.1810074453868601,0.5435950582267397
0.0790629575402635,0.0107369448511469,0.1227428013665202,0.5483162518301589
0.0694070665856411,0.0135428422606129,0.2594626269641462,0.4174624533379597
0.0395901905335867,0.0120068610634648,0.3264568170228548,0.362477400213246
0.0590551181102362,0.0104986876640419,0.4330708661417323,0.2637795275590528
0.0355123275277086,0.0071250848224383,0.3362361456684008,0.4100882153358938
0.0609986504723346,0.0089068825910931,0.2878542510121457,0.3860998650472301
0.0729495268138801,0.0061964849031095,0.2988114015322217,0.3800416854438903
0.1888988361683079,0.0331244404655326,0.311101163831692,0.2770814682184397
0.166306179224952,0.0090631244857176,0.1679479644214568,0.4178637200736608
0.3095418402120409,0.0102234002271866,0.0814085573646346,0.2847406285497891
0.1625072829675665,0.0064332880170906,0.131578947368421,0.4180908914352265
0.0672151705153693,0.0136779324055666,0.2714910536779324,0.3863037161645475
0.0470564576944346,0.0103061686189734,0.2422703735357699,0.5245588457091115
0.0744134659127835,0.0057191135374017,0.1926951322545005,0.5154351075583251
0.0864351189975611,0.0117736102934992,0.2488184341098309,0.3757295433521118
0.0867752846458005,0.0185079319708446,0.3739697965794864,0.286027345052638
0.0787716955941255,0.0200267022696929,0.4806408544726301,0.1975967957276341
0.0911320938382166,0.0173075051104837,0.3451182711963399,0.3517765015088058
0.0467332123411978,0.0111161524500907,0.3849818511796733,0.3554900181488174
0.0219298245614035,0.0219298245614035,0.6535087719298246,0.0350877192982452
0.124625850340136,0.0097959183673469,0.2546938775510204,0.4326530612244871
0.150071599045346,0.0136515513126491,0.1389657915672235,0.4516467780429559
0.0661666220198231,0.011251004553978,0.2887757835521028,0.3603000267881042
0.1523822378188689,0.0078283169118639,0.1176946956404373,0.503306789040354
0.0723370750222078,0.0094282484050714,0.2939715739320035,0.3862149721392196
0.0581360277484542,0.0085205851304478,0.2345800030161363,0.418111898657816
0.0718507751937984,0.0163275193798449,0.3093507751937984,0.3732073643410825
0.0586730856025274,0.0072213028433879,0.3684368888220249,0.3289704628654497
0.0809344030202925,0.0097923548843794,0.2947734780556866,0.3909863142991946
0.0531641127617265,0.0081296058018481,0.3737864077669903,0.3366475611182571
0.0593926363880677,0.0062666438640639,0.2307786274461899,0.4464586743543981
0.0756113119285562,0.0070167977886455,0.2464809695938762,0.4421007867318699
0.0389161141539348,0.010954165465552,0.3341020466993369,0.3482271547996503
0.0612059721191124,0.007918831972284,0.2857378536665841,0.4445269322774862
0.0884205426356589,0.0156492248062015,0.4020833333333333,0.3475290697674388
0.092959456500826,0.0177108281860582,0.2177811540069131,0.4307058456679922
0.0693870523415978,0.0103305785123966,0.2661845730027548,0.3886019283746525
0.0623584371460928,0.0040345413363533,0.2371885617214043,0.4823046432616044
0.1155410096201527,0.0089259149062778,0.2958444907269661,0.3965089755033192
0.0473815461346633,0.0073031706448165,0.2591734948343427,0.3737085856786574
0.0850757029560201,0.0112953616919009,0.3979812545061283,0.2929584234558975
0.095256239283673,0.008981302561032,0.2276896279563454,0.4088397790055216
0.1793513886493013,0.006468863205106,0.0485768500948766,0.4480765913403451
0.0595208693504569,0.0085206223758952,0.3151395406273153,0.3863917016547267
0.108936557326238,0.0151029066654859,0.1942607344553172,0.4332465211388333
0.0939311630923906,0.0106822880771881,0.2449629059066769,0.4169335549519567
0.0725388601036269,0.0131888836552049,0.3212435233160621,0.4498351389543078
0.0610558242079491,0.0134840493562493,0.2251787519641399,0.4185232103487307
0.0831576386636393,0.0100956860201102,0.2580278949075575,0.4026110930911423
0.0495716034271725,0.0104039167686658,0.398000815993472,0.3196654426764559
0.0413648048609488,0.0072446833372283,0.2079925216172002,0.550712783360595
0.0455974032665258,0.0099438404863723,0.387758256478953,0.3278376011128829
0.082668253839425,0.015299984669354,0.2711071431792152,0.3646331015700348
0.05036466217146,0.0095867162056786,0.1824228246410715,0.4403926425393299
0.1146973599484868,0.0082099162910495,0.2773663876368319,0.3710560206052774
0.0346020761245674,0.0077854671280276,0.4896193771626297,0.1998269896193741
0.1044266146008115,0.0153299368498123,0.2253119375209737,0.4209097287897705
0.0823744931354589,0.0089949159170903,0.24687647942696,0.3992343000638051
0.0822366080956107,0.0064025040904887,0.3050437504446183,0.4015081454079781
0.068755846585594,0.0184418014165441,0.2373379660563944,0.4154082587197616
0.1364768673402018,0.012319479813363,0.1408265508230555,0.4607030508813063
0.026478546579049,0.0096637031310398,0.2539621182837263,0.3937959025898693
0.0373205741626794,0.0095693779904306,0.4066985645933014,0.180861244019135
0.0682356300641307,0.0089473746832129,0.3035563434744845,0.3710661891560641
0.0603171239891231,0.009817424162164,0.2925451142423279,0.4013490129604089
0.0782849829351535,0.0058020477815699,0.3602815699658703,0.3178327645051163
0.0642825226113619,0.0154080830803839,0.3580299224973421,0.3142786705905879
0.0492285830288266,0.0066991473812423,0.1943767762890783,0.4575720665854617
0.09837310881813,0.0103184148889029,0.1562321959865797,0.4906627840729214
0.0875263917051654,0.0102222129314129,0.3172439743294939,0.3800614587035106
0.0633338571865772,0.011282144600038,0.1623669343832455,0.4870677176816976
0.2046890355187421,0.0137582479292432,0.0915344658149656,0.4180822687070022
0.0547372090996252,0.0091519219035997,0.3458554867950841,0.3895232284494004
0.063159086620117,0.0186903189280996,0.3280769956595584,0.348911115304771
0.0445095948827292,0.0074626865671641,0.1889658848614072,0.4626865671641764
0.0773089406904691,0.0109176748303334,0.4077899085275893,0.3021540277367925
0.0936048879837067,0.0070061099796334,0.3198370672097759,0.3789002036659843
0.1096859504132231,0.0071404958677685,0.0936859504132231,0.5666776859504099
0.1428966279712548,0.011608623548922,0.2529021558872305,0.3577943615257011
0.0225988700564971,0.0112994350282485,0.592090395480226,0.0610169491525399
0.1304322084073416,0.0097098875074008,0.2763765541740675,0.3429248075784457
0.103105444138314,0.0196706606010123,0.3038273424318148,0.2988723008906225
0.0439379243452958,0.007662463627546,0.3152279340446168,0.3921435499515007
0.0734210280809777,0.0071648474671144,0.2738128556768355,0.4170165127343934
0.058711034614649,0.0037292025243832,0.382291069038057,0.3674698795180693
0.1092830551218926,0.0044433769664945,0.3148793082742884,0.3710820223369732
0.073259283223696,0.0088428771702793,0.2896940939645566,0.4081383227290668
0.117397011007368,0.0112609253348447,0.1943441816066581,0.4055722936491331
0.0491445823549144,0.0065414290506541,0.3396511237839651,0.4003690036900337
0.0679516497876511,0.0098007187193727,0.2682130022868343,0.3789611238157441
0.0425198677417483,0.0084691687452868,0.2558153025117466,0.4435872150356719
0.0311084264572636,0.0069465418302627,0.4161884627000906,0.3089700996677712
0.0690007064918753,0.0058481827458984,0.2817725096161394,0.3746761912237981
0.0313930673642903,0.0104643557880967,0.263897972531066,0.4620667102681455
0.0991045041441681,0.0157233962180299,0.2618936515343421,0.3758016132257816
0.0618780738876815,0.0171565824087841,0.366693354683747,0.3238018986617839
0.1453814129652236,0.0035527592575202,0.034807650170595,0.4847873039722009
0.0371318822023047,0.0084293640631668,0.3237302603499786,0.4056764831412689
0.0613496932515337,0.0122699386503067,0.481156879929886,0.1586327782646779
0.0974729241877256,0.007942238267148,0.4007220216606498,0.2714801444043294
0.0809831824062095,0.0072445019404915,0.278137128072445,0.3868046571798156
0.061731694281133,0.0094869053981827,0.2232763228220203,0.4516301443078531
0.1427699424300375,0.0169313809018617,0.1712499696778725,0.4015798199682439
0.0739651480036377,0.0177780385484202,0.2438612960952856,0.4173878604746638
0.1624129930394431,0.0116009280742459,0.334106728538283,0.3607888631090472
0.0596908442330558,0.0113357114546175,0.1949266745937376,0.4597701149425249
0.0536056158264199,0.0057434588385449,0.4562858966177409,0.2878111040204187
0.0793461655973113,0.0095019859456156,0.1989306446684998,0.4209288114879281
0.0780906815589191,0.0154257402141896,0.234059217135171,0.4350194950028057
0.256207372881215,0.0276362530191178,0.1057285528347709,0.3866149808089625
0.0792092799780355,0.0064520557347793,0.3251424256984007,0.3867115107419835
0.0580573129884629,0.006698920729438,0.3081503535541496,0.437337179010045
0.0583776889303147,0.0104000588682577,0.3239961735632465,0.3652039539846421
0.0787011557512383,0.0148596587782058,0.2771051183269125,0.3387451843698377
0.1431744973897589,0.0097004702136324,0.1790144026065385,0.3950905253804255
0.1420441797376955,0.0155628531217492,0.1201378832072123,0.434658453505208
0.0514824896998234,0.0113669805768098,0.3397770747498528,0.3643687463213618
0.0964010003261933,0.010677394802653,0.2313254322061541,0.4053060780689322
0.0851423698961405,0.0114762577055871,0.1800975691580816,0.5712548400173297
0.114989897373317,0.0101026266829375,0.2106747754416148,0.4204493168223707
0.0675815639564992,0.0099257724840324,0.2198342827550492,0.4273260832038632
0.0971950798942407,0.0143982066904241,0.3145476491550752,0.3521956546729476
0.1555101395683929,0.0060686704428916,0.0475899916560376,0.4551061741645894
0.1019951385044884,0.0083030492647589,0.2442540492406921,0.3850930182185719
0.035388544326888,0.004560379423568,0.3807004742794601,0.3195913900036451
0.0665311262498293,0.013033121424995,0.2096147718824439,0.4851234277564487
0.0626840229350689,0.0100728343406167,0.2453122578645591,0.4563768789710185
0.1573044037878091,0.0057920382458398,0.0711133584628114,0.5220649076031967
0.1602635009116661,0.0273936215627531,0.1976541436694703,0.3511365943341957
0.0993817170836964,0.0133615502717955,0.2904269886717291,0.3521930370554764
0.0538323506793129,0.0067931299666752,0.1798256857216098,0.4569341194565466
0.0527854700722474,0.010736552236266,0.3197759866334566,0.366961122542115
0.0600251055574574,0.0090608239187492,0.3583247746205637,0.3782266347141354
0.0497024851242562,0.0093338000233345,0.2096604830241512,0.4014700735036726
0.0483603842331898,0.012697361157116,0.3644142652092304,0.3323948327260649
0.143572969587306,0.0034797132716264,0.0716124991300716,0.4448465446447184
0.2172945346632594,0.0054406067100816,0.0572088038908581,0.4246970571263675
0.0409747012261368,0.0603756014279062,0.2852708365668167,0.2927207822442926
0.0430557914001622,0.0985453104658402,0.2307503632006943,0.3053904643308582
0.0699957494114569,0.1345066047606591,0.1727945984828668,0.3153691472665416
0.0843485950088426,0.0471605423462369,0.2591373550795834,0.3425525643544871
0.0844809920703656,0.13920457047569,0.1826634294421072,0.2657499097237074
0.0247292150947128,0.0461941737969236,0.2724170334833572,0.3155447846085327
0.0370804059328649,0.0472287275565964,0.3342115534738485,0.2772248243559687
0.0713573848913693,0.0757424755830177,0.3201116204903328,0.2926051425154445
0.2038269550748752,0.0621880199667221,0.2053868552412645,0.3207154742096476
0.0493047030649413,0.073313074802278,0.2326578253607293,0.3539071461632859
0.0403726708074534,0.082937522835221,0.2582206795761783,0.2706430398246219
0.1008163265306122,0.067891156462585,0.3081632653061224,0.2906122448979564
0.0338490536401476,0.0746878190528547,0.3031492971020184,0.2771538521950802
0.050654025107541,0.125274339390747,0.2798700728645422,0.1875164603634417
0.0246848739495798,0.0294117647058823,0.328781512605042,0.3849789915966364
0.0442553191489361,0.0885106382978723,0.3391489361702127,0.1646808510638269
0.1569077582630341,0.0936487613813286,0.1231641543354999,0.3481221086629668
0.1336299980367777,0.0497349649892022,0.1730907663111053,0.3256331391924579
0.0361302186201729,0.0827487570659946,0.2272355785602397,0.3891234761288535
0.0329103134766549,0.0577232692489819,0.3191590112700066,0.2889478170281241
0.2592629162449705,0.0692404532102392,0.1810125644886574,0.2361580805213368
0.0701541765743652,0.093380378921531,0.1713431004065352,0.3290634348393
0.0273931118024392,0.0548412851361396,0.2700768108361093,0.3101616055942479
0.048306347808414,0.1199901768172888,0.1730607682406341,0.3167671566966975
0.1003505553189398,0.0963863316187792,0.2003407266651377,0.2812633096353534
0.0640849150040177,0.0562175697814211,0.2656708422357463,0.3419398643303375
0.1005939123979213,0.0682999257609502,0.3585746102449889,0.2123236822568638
0.0933714391820159,0.0874860231460737,0.1624140701002296,0.3690414199272567
0.3037169387368364,0.0680852215815263,0.1433985760307534,0.3095373453531461
0.2655623608017817,0.0533685968819599,0.1649498886414254,0.323468819599106
0.2118323746918652,0.0688907148726376,0.1818898931799507,0.3400164338537359
0.3382494507935724,0.0617270999432281,0.1147841433613901,0.3033964406486777
0.1641430412371134,0.0644329896907216,0.242590206185567,0.3495489690721619
0.1907394186639469,0.0674757776644569,0.178521162672106,0.3360326364099911
0.3006460875807609,0.075951184493898,0.2134960516870064,0.2325915290739377
0.2865679911350324,0.0772122843121735,0.1412854202944435,0.287042900110809
0.260600615129419,0.0726060061512941,0.1730310674914469,0.3054912395894494
0.1926721415034744,0.0632826725130987,0.1917059938315187,0.3559882575898305
0.2300372851045164,0.0591331634977139,0.2105343073574815,0.3215460665058256
0.3179711681515809,0.0769362313388169,0.1366862185132616,0.2762624621646086
0.3323290845886442,0.0658400926998841,0.126396292004635,0.2916801853997649
0.3167409385317625,0.0679632669998376,0.1552492467569957,0.275190791491508
0.2058518111294362,0.0151181968114348,0.2621403701667583,0.3067314153075527
0.3135254571952423,0.0387569930891824,0.1810822246250764,0.2622819801607784
0.3657518929107696,0.033500527139708,0.0848854669179898,0.3327178045429826
0.1416982860133455,0.0186445113175454,0.3188538531990056,0.3285359152165329
0.1655515792749338,0.0158705461334993,0.3662673097868368,0.2362688657227293
0.1586161470422182,0.0194467097421742,0.3048428580390189,0.3188005771281568
0.1298709636001797,0.0175258393785709,0.3668870771008538,0.271040636836358
0.3969577615475209,0.0394904293732177,0.0870825657994072,0.3005569384347877
0.1094630593967952,0.0268135634061123,0.3502362752841327,0.3183357652507967
0.137263828818575,0.0232187571135898,0.3523787844297746,0.3248349647165923
0.1253786517430815,0.0269291985418698,0.3935282641063818,0.2518483339323276
0.0702652396463471,0.0175275321855126,0.3991003567550799,0.3503955328059535
0.1352718078381795,0.0261874661368972,0.402594666185058,0.2380350370236556
0.1089473371727127,0.0181084129905598,0.2904470699994063,0.3771299649706079
0.2688868886888689,0.0085208520852085,0.1827782778277827,0.3705970597059684
0.0777396332098653,0.0103893757340319,0.3295690667630319,0.402565724094314
0.1839567160668078,0.0127617031286756,0.2322982827569983,0.3838508586214972
0.1082981715893108,0.0443819346772933,0.2234724175652445,0.4353805282075296
0.1207902845749501,0.0239260467645459,0.3543773790103317,0.3010875475802032
0.21309302941956,0.0425390935595017,0.2367810760667903,0.2763053273257319
0.0860515165781155,0.014997646109355,0.358564799246755,0.3524110565606267
0.3568263045032165,0.0192994996426018,0.2110078627591136,0.255754110078624
0.1781727986771393,0.0143861099627945,0.2876395204630012,0.3049193881769293
0.38053229029378,0.0342459929424769,0.0629224947918881,0.3653118489860089
0.2212892103271381,0.0253595156000336,0.2272601126902699,0.2831889664452072
0.2388414097046078,0.030467201065262,0.2505398486361641,0.2391949258647116
0.2123912286808214,0.0348764357814131,0.3244691959624086,0.2178210929342117
0.1345421474450065,0.0232478826806116,0.3229125220258057,0.2900017052236653
0.1637405947689,0.0213185238265854,0.2416696524543174,0.3812253672518778
0.1058087228632896,0.0221005280657148,0.418540973987874,0.2806571484451376
0.1537958374628344,0.022001982160555,0.2645986124876115,0.3077700693756163
0.2080523196403024,0.0176783159615777,0.2755977927651747,0.2970570202329823
0.2664048949701291,0.0142127577567932,0.1759250337251879,0.3240990556947354
0.0892379679144385,0.0115641711229946,0.3296791443850267,0.37185828877005
0.203652677688286,0.0128232301822806,0.2630705101031511,0.315705807545567
0.2843337669578145,0.0089202750418137,0.1466270209998141,0.2979000185839033
0.2303370786516854,0.0189380210221094,0.2407575208408843,0.3054548749546902
0.3105588052423681,0.0335277898505416,0.1379151731176034,0.2814471692453764
0.3086947412528807,0.040268175151896,0.15512256442489,0.2685522732034323
0.4136631833368877,0.0436482547806924,0.0941209923935451,0.1924361981943532
0.1876727193807422,0.0342762063227953,0.3201475801200897,0.2217897706720651
0.1468147580748117,0.0292352866079407,0.3378654410825992,0.2859057832248149
0.2191614032417624,0.0308956700403317,0.2672932044745453,0.2811429875960704
0.1290523358170469,0.0203617093165934,0.3302153539736454,0.3268899045044692
0.3067835829984167,0.0158324199244915,0.1730605285592497,0.2626963829009834
0.1401242469437365,0.0284781510927389,0.3063074700832618,0.2927553932333532
0.2355895886754013,0.02855737820085,0.1315114686149847,0.3952720503003231
0.1025911419102139,0.0138595962639349,0.2414884001205182,0.4291955408255469
0.115974782918996,0.02093493517307,0.3514928036160342,0.3039134054954175
0.1454212749925997,0.0301122144183418,0.3524124754446866,0.2706062807782322
0.2174628591762298,0.0339827417489547,0.3729205586691576,0.1912196423805678
0.0889886787679463,0.0180886724432357,0.3536778192397697,0.3674656884447512
0.1506439979392066,0.0380731581658938,0.3062854198866563,0.2642452344152467
0.2194013208679989,0.0058324041512994,0.1489836178059868,0.4632472767818824
0.1983093245924264,0.0115011932487995,0.2790189482158774,0.3055291986543567
0.3046989666846138,0.0231739967400042,0.1320372023041236,0.3272017878347547
0.1855642466658369,0.0358165228963417,0.3794196210590814,0.1751955499813273
0.1912681912681912,0.0284504879099473,0.1172856848532524,0.4981551197767379
0.2884609479121243,0.0302847912738528,0.1838122846561561,0.2665350292652638
0.1589129254865472,0.0135690470652089,0.2947972396681398,0.3362409862758747
0.1675700090334236,0.028003613369467,0.4327009936766034,0.2407407407407397
